line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
248  5.293665503409012E+06   12.783400  5.409537  4.417463  4.2742207E-01  5.5879198E-01  4.5301825E-05  1.2741269E-05  7.5018803E-03  9.1430940E-04  2.4009944E-06  1.5412060E-09  1.8299401E-03  1.7365511E-05  2.786E-06  0.7018  4.417463   -5.198  2.836400  8.337419  0.0000000E+00  2.9971832E-01  5.1910998E-01  6.4488430E-12  1.1512720E-08  1.6310170E-01  3.3998329E-11  3.0360749E-08  1.7587321E-03  1.2418746E-02  3.252E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.441983  0.0000000E+00  0.0000000000E+00       2.758    24.73   -8.7738   -6.2689   -1.0510   -0.2256   -0.0842   -0.2763   -0.1637   -0.0253   -0.6892   -0.0419   -0.2012    0.2377         0   -2.5049
249  5.295640698462331E+06   12.774325  5.409737  4.417485  4.2734925E-01  5.5886484E-01  4.5097245E-05  1.2663845E-05  7.5032223E-03  9.1312843E-04  2.4173778E-06  1.5317827E-09  1.8299304E-03  1.7198533E-05  2.788E-06  0.7033  4.417485   -5.671  2.838166  8.338079  0.0000000E+00  2.9558079E-01  5.2024085E-01  6.5041192E-12  1.7681250E-10  1.6610703E-01  3.2984574E-11  5.0404696E-09  1.7587725E-03  1.2411743E-02  3.193E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.442491  0.0000000E+00  0.0000000000E+00       2.757    24.73   -8.7743   -6.2693   -1.0510   -0.2256   -0.0842   -0.2763   -0.1637   -0.0253   -0.6892   -0.0419   -0.2012    0.2377         0   -2.5050
250  5.297645508916102E+06   12.765490  5.409925  4.417538  4.2728076E-01  5.5893345E-01  4.4890944E-05  1.2586779E-05  7.5045067E-03  9.1201527E-04  2.4335927E-06  1.5225123E-09  1.8299213E-03  1.7043779E-05  2.790E-06  0.7053  4.417538   -5.999  2.839963  8.338752  0.0000000E+00  2.9142558E-01  5.2131284E-01  6.6456555E-12  8.8901668E-10  1.6918886E-01  3.2353931E-11  4.8461042E-09  1.7588157E-03  1.2404396E-02  3.132E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.442978  0.0000000E+00  0.0000000000E+00       2.757    24.73   -8.7748   -6.2694   -1.0511   -0.2256   -0.0842   -0.2763   -0.1637   -0.0254   -0.6892   -0.0419   -0.2012    0.2377         0   -2.5054
251  5.299688975587710E+06   12.756726  5.410127  4.417591  4.2721102E-01  5.5900334E-01  4.4715030E-05  1.2520052E-05  7.5057538E-03  9.1088998E-04  2.4515074E-06  1.5184300E-09  1.8299121E-03  1.6888120E-05  2.791E-06  0.7070  4.417591   -5.670  2.841771  8.339432  0.0000000E+00  2.8725914E-01  5.2231735E-01  6.8313850E-12  4.9053386E-09  1.7234928E-01  3.2347482E-11  1.6302064E-08  1.7588624E-03  1.2396706E-02  3.070E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.443477  0.0000000E+00  0.0000000000E+00       2.757    24.73   -8.7753   -6.2695   -1.0511   -0.2257   -0.0842   -0.2763   -0.1637   -0.0254   -0.6893   -0.0419   -0.2012    0.2377         0   -2.5058
252  5.301755509812224E+06   12.748061  5.410347  4.417677  4.2714085E-01  5.5907356E-01  4.4564303E-05  1.2462046E-05  7.5069591E-03  9.0976648E-04  2.4711312E-06  1.5189523E-09  1.8299030E-03  1.6733231E-05  2.793E-06  0.7079  4.417677   -5.669  2.843604  8.340120  0.0000000E+00  2.8310462E-01  5.2324776E-01  7.0832318E-12  2.3750547E-09  1.7557189E-01  3.2073170E-11  7.8681573E-09  1.7589122E-03  1.2388783E-02  3.007E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.443988  0.0000000E+00  0.0000000000E+00       2.757    24.73   -8.7759   -6.2694   -1.0512   -0.2257   -0.0842   -0.2763   -0.1638   -0.0254   -0.6894   -0.0419   -0.2012    0.2378         0   -2.5065
253  5.303769360961219E+06   12.739554  5.410545  4.417718  4.2707366E-01  5.5914090E-01  4.4392298E-05  1.2398648E-05  7.5081527E-03  9.0868995E-04  2.4922503E-06  1.5180469E-09  1.8298942E-03  1.6583674E-05  2.794E-06  0.7074  4.417718   -5.996  2.845450  8.340809  0.0000000E+00  2.7898096E-01  5.2411885E-01  7.0892762E-12  5.5300859E-11  1.7882297E-01  3.0304784E-11  1.6959525E-09  1.7589647E-03  1.2380648E-02  2.945E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.444479  0.0000000E+00  0.0000000000E+00       2.756    24.73   -8.7764   -6.2696   -1.0513   -0.2257   -0.0842   -0.2763   -0.1638   -0.0254   -0.6895   -0.0419   -0.2012    0.2378         0   -2.5067
254  5.305783211915212E+06   12.730649  5.410735  4.417837  4.2700070E-01  5.5921390E-01  4.4213729E-05  1.2333787E-05  7.5094319E-03  9.0752440E-04  2.5151010E-06  1.5172475E-09  1.8298847E-03  1.6422179E-05  2.796E-06  0.7086  4.417837   -5.193  2.847347  8.341513  0.0000000E+00  2.7480509E-01  5.2494404E-01  7.2480396E-12  4.8771457E-13  1.8217204E-01  2.8748293E-11  1.3013095E-12  1.7590212E-03  1.2372140E-02  2.879E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.444971  0.0000000E+00  0.0000000000E+00       2.756    24.72   -8.7768   -6.2692   -1.0514   -0.2257   -0.0842   -0.2764   -0.1638   -0.0254   -0.6896   -0.0419   -0.2013    0.2378         0   -2.5077
255  5.315132409557769E+06   12.702571  5.411655  4.417938  4.2689147E-01  5.5932316E-01  4.3305026E-05  1.2012365E-05  7.5122895E-03  9.0579943E-04  2.5855451E-06  1.4822238E-09  1.8298696E-03  1.6208551E-05  2.782E-06  0.7056  4.417938   -5.992  2.848627  8.342430  0.0000000E+00  2.7067836E-01  5.1816860E-01  7.2751074E-12  1.7913984E-10  1.9306810E-01  2.8108026E-11  6.5112495E-09  1.7592262E-03  1.2344655E-02  2.711E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.446810  0.0000000E+00  0.0000000000E+00       2.755    24.74   -8.7791   -6.2708   -1.0515   -0.2257   -0.0842   -0.2764   -0.1638   -0.0254   -0.6897   -0.0419   -0.2013    0.2378         0   -2.5083
256  5.317131339385187E+06   12.694402  5.411890  4.418084  4.2674220E-01  5.5947273E-01  4.3240431E-05  1.1986207E-05  7.5144286E-03  9.0345411E-04  2.6056253E-06  1.4904138E-09  1.8298472E-03  1.6026965E-05  2.793E-06  0.7070  4.418084   -5.661  2.850582  8.343154  0.0000000E+00  2.6652919E-01  5.1888275E-01  7.4462593E-12  8.0040080E-11  1.9650141E-01  2.5539276E-11  4.5699756E-10  1.7592942E-03  1.2335459E-02  2.647E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.447297  0.0000000E+00  0.0000000000E+00       2.755    24.73   -8.7797   -6.2703   -1.0517   -0.2258   -0.0843   -0.2764   -0.1639   -0.0254   -0.6899   -0.0419   -0.2013    0.2379         0   -2.5095
257  5.319178569079532E+06   12.685788  5.412118  4.418188  4.2660234E-01  5.5961276E-01  4.3168945E-05  1.1957928E-05  7.5164461E-03  9.0125687E-04  2.6284746E-06  1.4998352E-09  1.8298262E-03  1.5854425E-05  2.802E-06  0.7088  4.418188   -5.187  2.852558  8.343885  0.0000000E+00  2.6235296E-01  5.1952145E-01  7.6242264E-12  1.2350570E-09  2.0003709E-01  2.5082698E-11  5.0393196E-09  1.7593680E-03  1.2325793E-02  2.581E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.447800  0.0000000E+00  0.0000000000E+00       2.755    24.72   -8.7803   -6.2701   -1.0518   -0.2258   -0.0843   -0.2765   -0.1639   -0.0254   -0.6901   -0.0420   -0.2013    0.2379         0   -2.5102
258  5.321294502370595E+06   12.676065  5.412372  4.418303  4.2642664E-01  5.5978882E-01  4.3117382E-05  1.1936183E-05  7.5189194E-03  8.9849798E-04  2.6577266E-06  1.5149588E-09  1.8297996E-03  1.5645585E-05  2.816E-06  0.7100  4.418303   -5.185  2.854505  8.344606  0.0000000E+00  2.5819014E-01  5.2006005E-01  7.8004207E-12  5.2608313E-10  2.0365938E-01  2.6702263E-11  1.5269697E-08  1.7594486E-03  1.2315630E-02  2.513E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.448357  0.0000000E+00  0.0000000000E+00       2.755    24.71   -8.7809   -6.2698   -1.0519   -0.2258   -0.0843   -0.2765   -0.1639   -0.0254   -0.6902   -0.0420   -0.2014    0.2379         0   -2.5111
259  5.323347392580837E+06   12.665780  5.412662  4.418321  4.2627409E-01  5.5994166E-01  4.3055477E-05  1.1911394E-05  7.5210838E-03  8.9610300E-04  2.6940738E-06  1.5337484E-09  1.8297765E-03  1.5460234E-05  2.827E-06  0.7114  4.418321   -5.985  2.856576  8.345368  0.0000000E+00  2.5405101E-01  5.2054597E-01  7.9919825E-12  1.1975350E-09  2.0731061E-01  2.4810308E-11  1.5577457E-08  1.7595323E-03  1.2305280E-02  2.445E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.448970  0.0000000E+00  0.0000000000E+00       2.754    24.72   -8.7817   -6.2704   -1.0520   -0.2258   -0.0843   -0.2765   -0.1639   -0.0254   -0.6902   -0.0420   -0.2014    0.2379         0   -2.5112
260  5.325400282249665E+06   12.657625  5.412935  4.418341  4.2611852E-01  5.6009751E-01  4.3033573E-05  1.1901214E-05  7.5232337E-03  8.9366313E-04  2.7199749E-06  1.5492814E-09  1.8297529E-03  1.5278430E-05  2.838E-06  0.7127  4.418341   -5.985  2.858627  8.346124  0.0000000E+00  2.4990839E-01  5.2095572E-01  8.1857435E-12  2.7130016E-10  2.1104140E-01  2.3655144E-11  5.2011278E-09  1.7596222E-03  1.2294522E-02  2.377E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.449497  0.0000000E+00  0.0000000000E+00       2.754    24.73   -8.7823   -6.2710   -1.0520   -0.2258   -0.0843   -0.2765   -0.1640   -0.0254   -0.6903   -0.0420   -0.2014    0.2379         0   -2.5113
261  5.327546708835308E+06   12.648711  5.413196  4.418490  4.2592363E-01  5.6029272E-01  4.3025964E-05  1.1894589E-05  7.5258291E-03  8.9069685E-04  2.7393843E-06  1.5617164E-09  1.8297239E-03  1.5080739E-05  2.853E-06  0.7126  4.418490   -5.982  2.860689  8.346889  0.0000000E+00  2.4576006E-01  5.2127131E-01  8.3851560E-12  6.2802579E-10  2.1487192E-01  2.3958543E-11  5.9653827E-09  1.7597197E-03  1.2283216E-02  2.307E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.450027  0.0000000E+00  0.0000000000E+00       2.754    24.72   -8.7830   -6.2705   -1.0521   -0.2259   -0.0843   -0.2766   -0.1640   -0.0254   -0.6905   -0.0420   -0.2014    0.2380         0   -2.5125
262  5.329626480557219E+06   12.640084  5.413466  4.418658  4.2573355E-01  5.6048315E-01  4.3021974E-05  1.1889646E-05  7.5283554E-03  8.8780328E-04  2.7581383E-06  1.5741188E-09  1.8296957E-03  1.4887990E-05  2.868E-06  0.7143  4.418658   -5.179  2.862790  8.347662  0.0000000E+00  2.4162510E-01  5.2151356E-01  8.5917111E-12  4.4720763E-10  2.1876241E-01  2.1741985E-11  2.1787110E-09  1.7598238E-03  1.2271512E-02  2.236E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.450559  0.0000000E+00  0.0000000000E+00       2.754    24.70   -8.7837   -6.2699   -1.0523   -0.2259   -0.0843   -0.2767   -0.1640   -0.0254   -0.6907   -0.0420   -0.2014    0.2380         0   -2.5138
263  5.331757500260652E+06   12.631265  5.413757  4.418674  4.2554896E-01  5.6066810E-01  4.3009907E-05  1.1882432E-05  7.5308135E-03  8.8499869E-04  2.7795592E-06  1.5874721E-09  1.8296683E-03  1.4700401E-05  2.881E-06  0.7172  4.418674   -5.978  2.864930  8.348449  0.0000000E+00  2.3746386E-01  5.2166635E-01  8.8040703E-12  1.0276880E-09  2.2276848E-01  2.1514303E-11  8.0988206E-09  1.7599367E-03  1.2259198E-02  2.164E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.451123  0.0000000E+00  0.0000000000E+00       2.753    24.71   -8.7844   -6.2705   -1.0523   -0.2259   -0.0843   -0.2766   -0.1640   -0.0254   -0.6907   -0.0420   -0.2014    0.2380         0   -2.5139
264  5.333927584297216E+06   12.622376  5.414062  4.418742  4.2535485E-01  5.6086256E-01  4.3002334E-05  1.1876305E-05  7.5333821E-03  8.8205891E-04  2.8025997E-06  1.6009367E-09  1.8296395E-03  1.4505060E-05  2.896E-06  0.7183  4.418742   -5.651  2.867106  8.349250  0.0000000E+00  2.3328525E-01  5.2172470E-01  9.0253975E-12  9.3725526E-10  2.2688625E-01  2.1438431E-11  1.0728021E-08  1.7600594E-03  1.2246249E-02  2.091E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.451700  0.0000000E+00  0.0000000000E+00       2.753    24.71   -8.7852   -6.2708   -1.0524   -0.2259   -0.0843   -0.2767   -0.1641   -0.0254   -0.6908   -0.0420   -0.2014    0.2381         0   -2.5144
265  5.336085481740499E+06   12.613352  5.414352  4.418777  4.2517431E-01  5.6104343E-01  4.3004366E-05  1.1872804E-05  7.5357531E-03  8.7932326E-04  2.8318932E-06  1.6178435E-09  1.8296129E-03  1.4317938E-05  2.909E-06  0.7189  4.418777   -5.976  2.869296  8.350055  0.0000000E+00  2.2915361E-01  5.2168864E-01  9.2520177E-12  6.7198754E-10  2.3105135E-01  2.0242458E-11  6.4781262E-09  1.7601907E-03  1.2232863E-02  2.018E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.452274  0.0000000E+00  0.0000000000E+00       2.753    24.72   -8.7859   -6.2713   -1.0525   -0.2259   -0.0843   -0.2767   -0.1641   -0.0254   -0.6908   -0.0420   -0.2014    0.2381         0   -2.5146
266  5.340975087075583E+06   12.601977  5.414943  4.420097  4.2439190E-01  5.6182709E-01  4.3089284E-05  1.1898363E-05  7.5445607E-03  8.6912244E-04  2.8212293E-06  1.6137123E-09  1.8294807E-03  1.4016076E-05  2.975E-06  0.7163  4.420097   -5.969  2.871428  8.350971  0.0000000E+00  2.2501649E-01  5.1801690E-01  9.4269993E-12  1.9222852E-10  2.3885430E-01  1.9384580E-11  6.8522782E-09  1.7605330E-03  1.2203181E-02  1.906E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.453073  0.0000000E+00  0.0000000000E+00       2.757    24.58   -8.7874   -6.2622   -1.0536   -0.2264   -0.0845   -0.2773   -0.1645   -0.0255   -0.6926   -0.0421   -0.2018    0.2386         0   -2.5251
267  5.343118514595461E+06   12.594462  5.415260  4.419587  4.2424699E-01  5.6197217E-01  4.3084138E-05  1.1893796E-05  7.5461913E-03  8.6723472E-04  2.8600685E-06  1.6350904E-09  1.8294564E-03  1.3935419E-05  2.984E-06  0.7177  4.419587   -5.970  2.873723  8.351811  0.0000000E+00  2.2083917E-01  5.1783545E-01  9.6743052E-12  2.7308989E-12  2.4321017E-01  1.7219716E-11  4.5436393E-12  1.7606906E-03  1.2188463E-02  1.832E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.453630  0.0000000E+00  0.0000000000E+00       2.754    24.65   -8.7882   -6.2672   -1.0532   -0.2262   -0.0844   -0.2770   -0.1643   -0.0255   -0.6919   -0.0420   -0.2017    0.2384         0   -2.5210
268  5.345261941608108E+06   12.586817  5.415585  4.419178  4.2408709E-01  5.6213241E-01  4.3079658E-05  1.1889967E-05  7.5479912E-03  8.6515304E-04  2.8976162E-06  1.6556220E-09  1.8294296E-03  1.3850089E-05  2.994E-06  0.7190  4.419178   -5.171  2.876016  8.352648  0.0000000E+00  2.1670233E-01  5.1755789E-01  9.9259097E-12  1.2357233E-11  2.4762166E-01  1.6792764E-11  6.8379217E-10  1.7608591E-03  1.2173211E-02  1.759E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.454195  0.0000000E+00  0.0000000000E+00       2.752    24.71   -8.7890   -6.2713   -1.0529   -0.2260   -0.0843   -0.2768   -0.1642   -0.0255   -0.6913   -0.0420   -0.2015    0.2382         0   -2.5176
269  5.347434805517702E+06   12.578470  5.415952  4.419059  4.2381064E-01  5.6240921E-01  4.3080193E-05  1.1888618E-05  7.5510870E-03  8.6158593E-04  2.9293963E-06  1.6721266E-09  1.8293827E-03  1.3730838E-05  3.016E-06  0.7198  4.419059   -5.971  2.878378  8.353510  0.0000000E+00  2.1253473E-01  5.1717676E-01  1.0189909E-11  1.9717766E-11  2.5216721E-01  1.5845030E-11  1.1262768E-10  1.7610427E-03  1.2157112E-02  1.685E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.454788  0.0000000E+00  0.0000000000E+00       2.751    24.73   -8.7899   -6.2732   -1.0528   -0.2260   -0.0843   -0.2767   -0.1641   -0.0255   -0.6911   -0.0420   -0.2015    0.2381         0   -2.5166
270  5.349628825656604E+06   12.570080  5.416299  4.419193  4.2350710E-01  5.6271322E-01  4.3071951E-05  1.1884609E-05  7.5544792E-03  8.5769689E-04  2.9594014E-06  1.6865707E-09  1.8293311E-03  1.3610101E-05  3.041E-06  0.7211  4.419193   -5.969  2.880744  8.354373  0.0000000E+00  2.0840454E-01  5.1668518E-01  1.0459581E-11  1.2578327E-09  2.5678571E-01  1.5791258E-11  8.3964882E-09  1.7612407E-03  1.2140314E-02  1.611E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.455353  0.0000000E+00  0.0000000000E+00       2.751    24.72   -8.7907   -6.2731   -1.0529   -0.2260   -0.0843   -0.2768   -0.1642   -0.0255   -0.6913   -0.0420   -0.2015    0.2382         0   -2.5177
271  5.351844002312383E+06   12.561383  5.416642  4.419279  4.2320843E-01  5.6301234E-01  4.3058433E-05  1.1879406E-05  7.5578222E-03  8.5386888E-04  2.9934092E-06  1.7029558E-09  1.8292802E-03  1.3488096E-05  3.066E-06  0.7224  4.419279   -5.967  2.883160  8.355253  0.0000000E+00  2.0425907E-01  5.1608601E-01  1.0739795E-11  2.2059992E-10  2.6152689E-01  1.5007873E-11  1.8691513E-09  1.7614555E-03  1.2122679E-02  1.536E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.455928  0.0000000E+00  0.0000000000E+00       2.750    24.72   -8.7916   -6.2733   -1.0530   -0.2261   -0.0843   -0.2768   -0.1642   -0.0255   -0.6914   -0.0420   -0.2015    0.2382         0   -2.5183
272  5.354118053706360E+06   12.552201  5.416998  4.419466  4.2288926E-01  5.6333202E-01  4.3044238E-05  1.1874266E-05  7.5613958E-03  8.4977893E-04  3.0264885E-06  1.7186671E-09  1.8292259E-03  1.3360028E-05  3.091E-06  0.7235  4.419466   -5.637  2.885612  8.356146  0.0000000E+00  2.0009614E-01  5.1535892E-01  1.1029050E-11  2.1836843E-10  2.6641326E-01  1.5492057E-11  7.4009454E-09  1.7616914E-03  1.2103972E-02  1.461E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456527  0.0000000E+00  0.0000000000E+00       2.751    24.71   -8.7925   -6.2727   -1.0532   -0.2261   -0.0844   -0.2769   -0.1643   -0.0255   -0.6917   -0.0420   -0.2016    0.2383         0   -2.5198
273  5.356374632554719E+06   12.543789  5.417397  4.419485  4.2258114E-01  5.6364059E-01  4.3061248E-05  1.1880120E-05  7.5646639E-03  8.4597867E-04  3.0639996E-06  1.7431067E-09  1.8291738E-03  1.3224076E-05  3.116E-06  0.7249  4.419485   -5.963  2.888119  8.357057  0.0000000E+00  1.9595948E-01  5.1453843E-01  1.1330563E-11  1.4834330E-10  2.7136662E-01  1.3890036E-11  1.7219982E-09  1.7619447E-03  1.2084544E-02  1.387E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.457151  0.0000000E+00  0.0000000000E+00       2.750    24.72   -8.7935   -6.2736   -1.0533   -0.2261   -0.0844   -0.2769   -0.1643   -0.0255   -0.6917   -0.0420   -0.2016    0.2382         0   -2.5199
274  5.358826219702578E+06   12.534382  5.417797  4.419556  4.2224771E-01  5.6397450E-01  4.3082285E-05  1.1886576E-05  7.5678070E-03  8.4230402E-04  3.1134109E-06  1.7757134E-09  1.8291176E-03  1.3096365E-05  3.139E-06  0.7258  4.419556   -5.962  2.890608  8.357973  0.0000000E+00  1.9182870E-01  5.1350671E-01  1.1636377E-11  1.5946854E-10  2.7652497E-01  1.6717388E-11  6.0602271E-09  1.7622292E-03  1.2063558E-02  1.311E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.457795  0.0000000E+00  0.0000000000E+00       2.749    24.73   -8.7945   -6.2741   -1.0533   -0.2261   -0.0844   -0.2769   -0.1643   -0.0255   -0.6918   -0.0420   -0.2016    0.2383         0   -2.5204
275  5.361161917556019E+06   12.526081  5.418194  4.419725  4.2189607E-01  5.6432655E-01  4.3100792E-05  1.1892877E-05  7.5711245E-03  8.3844368E-04  3.1520872E-06  1.8013859E-09  1.8290583E-03  1.2976141E-05  3.166E-06  0.7268  4.419725   -5.163  2.893194  8.358914  0.0000000E+00  1.8766587E-01  5.1243542E-01  1.1957386E-11  7.6764441E-10  2.8175481E-01  1.4567533E-11  1.6516641E-08  1.7625337E-03  1.2041800E-02  1.236E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.458399  0.0000000E+00  0.0000000000E+00       2.749    24.72   -8.7955   -6.2738   -1.0535   -0.2262   -0.0844   -0.2770   -0.1643   -0.0255   -0.6920   -0.0420   -0.2016    0.2383         0   -2.5217
276  5.363452528422642E+06   12.517561  5.418591  4.419726  4.2156885E-01  5.6465426E-01  4.3121958E-05  1.1900611E-05  7.5742125E-03  8.3483471E-04  3.1966558E-06  1.8319041E-09  1.8290031E-03  1.2850859E-05  3.190E-06  0.7272  4.419726   -5.959  2.895856  8.359875  0.0000000E+00  1.8350885E-01  5.1126079E-01  1.2295245E-11  1.8177049E-10  2.8708197E-01  1.1464146E-11  9.5531093E-10  1.7628594E-03  1.2019188E-02  1.163E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.459015  0.0000000E+00  0.0000000000E+00       2.749    24.73   -8.7965   -6.2749   -1.0535   -0.2262   -0.0844   -0.2770   -0.1643   -0.0255   -0.6920   -0.0420   -0.2016    0.2383         0   -2.5216
277  5.365789136260430E+06   12.508428  5.419011  4.419864  4.2123771E-01  5.6498581E-01  4.3141640E-05  1.1908134E-05  7.5773402E-03  8.3118051E-04  3.2433567E-06  1.8638165E-09  1.8289473E-03  1.2722064E-05  3.214E-06  0.7291  4.419864   -5.632  2.898550  8.360849  0.0000000E+00  1.7934427E-01  5.0994737E-01  1.2641186E-11  3.2472559E-10  2.9255523E-01  1.1130817E-11  3.1325804E-09  1.7632173E-03  1.1995203E-02  1.089E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.459675  0.0000000E+00  0.0000000000E+00       2.749    24.73   -8.7975   -6.2749   -1.0537   -0.2262   -0.0844   -0.2770   -0.1644   -0.0255   -0.6922   -0.0420   -0.2017    0.2384         0   -2.5227
