line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
211  3.095455383008172E+07    8.472481  3.777939  3.604477  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0853  3.604477   -7.452  3.431331  8.213785  0.0000000E+00  4.5324605E-01  4.6927079E-01  0.0000000E+00  6.0109113E-08  5.9439276E-02  5.4064062E-09  1.2431775E-05  1.8771114E-03  1.2874738E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018734  0.0000000E+00  0.0000000000E+00       0.959   159.73   -4.6948   -3.7828    1.6759    1.4899    0.7713    1.4778    0.9305    0.1541    3.4021   -0.5012    0.2953   -1.3444         0   -0.9121
212  3.096781305127586E+07    8.471994  3.777998  3.604574  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0850  3.604574   -7.452  3.432088  8.214370  0.0000000E+00  4.4833009E-01  4.7296811E-01  0.0000000E+00  1.5859661E-09  6.0655603E-02  4.5241496E-09  2.4011352E-06  1.8771136E-03  1.2886903E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018738  0.0000000E+00  0.0000000000E+00       0.959   159.67   -4.6950   -3.7837    1.6750    1.4894    0.7709    1.4771    0.9301    0.1540    3.4006   -0.5008    0.2953   -1.3436         0   -0.9113
213  3.098095220829006E+07    8.471512  3.777796  3.604700  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0854  3.604700   -7.455  3.432763  8.214914  0.0000000E+00  4.4344236E-01  4.7662319E-01  0.0000000E+00  3.8098365E-11  6.1887801E-02  3.7781502E-09  4.5693363E-07  1.8771157E-03  1.2889093E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018730  0.0000000E+00  0.0000000000E+00       0.960   159.54   -4.6945   -3.7844    1.6739    1.4888    0.7704    1.4761    0.9297    0.1539    3.3986   -0.5002    0.2952   -1.3427         0   -0.9101
214  3.099458391935907E+07    8.471017  3.777929  3.604836  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0876  3.604836   -7.453  3.433392  8.215463  0.0000000E+00  4.3851794E-01  4.8026858E-01  0.0000000E+00  9.8730719E-07  6.3167463E-02  3.1634125E-09  9.3296139E-07  1.8771176E-03  1.2886765E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018737  0.0000000E+00  0.0000000000E+00       0.960   159.46   -4.6948   -3.7859    1.6726    1.4882    0.7700    1.4750    0.9292    0.1538    3.3966   -0.4996    0.2952   -1.3416         0   -0.9089
215  3.100802105296364E+07    8.470528  3.777578  3.605091  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0872  3.605091   -7.453  3.434048  8.216008  0.0000000E+00  4.3361514E-01  4.8387551E-01  0.0000000E+00  9.7250243E-07  6.4463260E-02  2.6426823E-09  9.7491494E-07  1.8771195E-03  1.2886539E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018724  0.0000000E+00  0.0000000000E+00       0.962   159.21   -4.6939   -3.7872    1.6703    1.4869    0.7691    1.4729    0.9284    0.1536    3.3927   -0.4984    0.2951   -1.3397         0   -0.9067
216  3.102180172225690E+07    8.470030  3.777347  3.605281  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0870  3.605281   -7.456  3.434683  8.216561  0.0000000E+00  4.2867916E-01  4.8746925E-01  0.0000000E+00  5.7767559E-07  6.5805539E-02  2.2192210E-09  2.0904236E-06  1.8771213E-03  1.2885593E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018715  0.0000000E+00  0.0000000000E+00       0.963   159.03   -4.6934   -3.7883    1.6686    1.4860    0.7684    1.4714    0.9278    0.1535    3.3898   -0.4975    0.2951   -1.3383         0   -0.9050
217  3.103516433150897E+07    8.469544  3.777402  3.605458  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0866  3.605458   -7.454  3.435459  8.217139  0.0000000E+00  4.2375887E-01  4.9104152E-01  0.0000000E+00  2.9822358E-08  6.7152857E-02  1.8385777E-09  8.7882719E-07  1.8771232E-03  1.2887727E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018719  0.0000000E+00  0.0000000000E+00       0.963   158.91   -4.6935   -3.7900    1.6670    1.4852    0.7678    1.4700    0.9272    0.1534    3.3871   -0.4967    0.2950   -1.3369         0   -0.9035
218  3.104912283931796E+07    8.469045  3.777248  3.605638  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0876  3.605638   -7.454  3.436145  8.217702  0.0000000E+00  4.1885074E-01  4.9454936E-01  0.0000000E+00  7.0758455E-08  6.8553282E-02  1.5627750E-09  1.4658151E-06  1.8771250E-03  1.2886735E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018714  0.0000000E+00  0.0000000000E+00       0.964   158.75   -4.6931   -3.7912    1.6654    1.4843    0.7671    1.4686    0.9266    0.1532    3.3844   -0.4959    0.2950   -1.3356         0   -0.9020
219  3.106330473969727E+07    8.468541  3.778323  3.606196  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0883  3.606196   -7.454  3.436832  8.218270  0.0000000E+00  4.1393509E-01  4.9802354E-01  0.0000000E+00  7.0704178E-07  6.9995408E-02  1.3556400E-09  2.7813842E-06  1.8771268E-03  1.2883911E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018766  0.0000000E+00  0.0000000000E+00       0.965   158.54   -4.6958   -3.7986    1.6603    1.4817    0.7652    1.4642    0.9248    0.1528    3.3759   -0.4933    0.2948   -1.3314         0   -0.8972
220  3.107711872658005E+07    8.468032  3.777054  3.606000  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0882  3.606000   -7.451  3.437573  8.218854  0.0000000E+00  4.0901708E-01  5.0148984E-01  0.0000000E+00  1.5456771E-07  7.1446561E-02  1.1532631E-09  2.1182233E-06  1.8771286E-03  1.2885368E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018707  0.0000000E+00  0.0000000000E+00       0.966   158.45   -4.6926   -3.7938    1.6621    1.4826    0.7658    1.4657    0.9254    0.1530    3.3789   -0.4942    0.2949   -1.3328         0   -0.8988
221  3.109051469916322E+07    8.467536  3.776995  3.606211  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0885  3.606211   -7.452  3.438337  8.219428  0.0000000E+00  4.0414007E-01  5.0490410E-01  0.0000000E+00  3.8906075E-08  7.2908957E-02  9.7611762E-10  1.1562322E-06  1.8771305E-03  1.2886501E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018706  0.0000000E+00  0.0000000000E+00       0.967   158.29   -4.6925   -3.7954    1.6602    1.4816    0.7651    1.4641    0.9247    0.1528    3.3757   -0.4932    0.2948   -1.3313         0   -0.8970
222  3.110387725195086E+07    8.467052  3.777186  3.606387  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0895  3.606387   -7.455  3.439163  8.220034  0.0000000E+00  3.9921463E-01  5.0835169E-01  0.0000000E+00  7.8936429E-11  7.4386556E-02  7.8959895E-10  1.2027788E-07  1.8771324E-03  1.2887596E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018716  0.0000000E+00  0.0000000000E+00       0.967   158.19   -4.6930   -3.7974    1.6586    1.4808    0.7645    1.4627    0.9241    0.1527    3.3730   -0.4924    0.2947   -1.3299         0   -0.8955
223  3.111701635114197E+07    8.466573  3.777178  3.606518  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0889  3.606518   -7.455  3.439978  8.220630  0.0000000E+00  3.9428820E-01  5.1177095E-01  0.0000000E+00  2.0810642E-13  7.5893658E-02  6.3581112E-10  1.1190173E-08  1.8771343E-03  1.2887492E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018717  0.0000000E+00  0.0000000000E+00       0.968   158.09   -4.6929   -3.7985    1.6574    1.4802    0.7640    1.4616    0.9237    0.1526    3.3710   -0.4918    0.2947   -1.3290         0   -0.8944
224  3.113010331114028E+07    8.466094  3.777427  3.606726  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0892  3.606726   -7.455  3.440835  8.221225  0.0000000E+00  3.8937286E-01  5.1515238E-01  0.0000000E+00  9.6081623E-16  7.7427510E-02  5.1024658E-10  1.0387502E-09  1.8771363E-03  1.2887262E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018729  0.0000000E+00  0.0000000000E+00       0.968   157.99   -4.6936   -3.8009    1.6555    1.4792    0.7633    1.4600    0.9230    0.1524    3.3679   -0.4909    0.2946   -1.3274         0   -0.8927
225  3.114307018617595E+07    8.465621  3.777404  3.606932  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0895  3.606932   -7.455  3.441738  8.221823  0.0000000E+00  3.8449792E-01  5.1847593E-01  0.0000000E+00  5.3795158E-18  7.8978840E-02  4.0834254E-10  9.9325672E-11  1.8771382E-03  1.2887017E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018729  0.0000000E+00  0.0000000000E+00       0.969   157.84   -4.6935   -3.8026    1.6536    1.4782    0.7626    1.4584    0.9224    0.1522    3.3648   -0.4899    0.2946   -1.3259         0   -0.8909
226  3.115623906902454E+07    8.465142  3.778367  3.607418  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0898  3.607418   -7.455  3.442694  8.222441  0.0000000E+00  3.7954093E-01  5.2182371E-01  0.0000000E+00  2.5492721E-20  8.0587977E-02  3.2411312E-10  9.2135490E-12  1.8771403E-03  1.2886761E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018777  0.0000000E+00  0.0000000000E+00       0.970   157.66   -4.6959   -3.8091    1.6491    1.4759    0.7609    1.4546    0.9208    0.1519    3.3574   -0.4877    0.2944   -1.3222         0   -0.8869
227  3.116994325380898E+07    8.464651  3.777911  3.607295  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0901  3.607295   -7.454  3.443528  8.223054  0.0000000E+00  3.7465085E-01  5.2505022E-01  0.0000000E+00  5.4244409E-07  8.2252327E-02  3.1969893E-10  2.1201830E-06  1.8771425E-03  1.2883057E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018754  0.0000000E+00  0.0000000000E+00       0.970   157.66   -4.6948   -3.8069    1.6502    1.4765    0.7613    1.4555    0.9212    0.1520    3.3593   -0.4883    0.2945   -1.3231         0   -0.8879
228  3.118514202766423E+07    8.464122  3.777897  3.607580  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0903  3.607580   -7.452  3.444283  8.223663  0.0000000E+00  3.6973602E-01  5.2816608E-01  0.0000000E+00  3.4223505E-07  8.4051688E-02  4.2691279E-10  4.6633324E-06  1.8771447E-03  1.2879990E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018754  0.0000000E+00  0.0000000000E+00       0.971   157.45   -4.6947   -3.8092    1.6476    1.4751    0.7603    1.4533    0.9203    0.1517    3.3550   -0.4870    0.2944   -1.3210         0   -0.8855
229  3.119813834172616E+07    8.463648  3.778089  3.607815  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0905  3.607815   -7.455  3.445410  8.224324  0.0000000E+00  3.6484260E-01  5.3137131E-01  0.0000000E+00  1.1025520E-09  8.5738651E-02  3.3789109E-10  5.4244494E-07  1.8771470E-03  1.2885291E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018765  0.0000000E+00  0.0000000000E+00       0.972   157.32   -4.6952   -3.8117    1.6454    1.4740    0.7595    1.4514    0.9196    0.1515    3.3514   -0.4859    0.2943   -1.3193         0   -0.8835
230  3.121251010619566E+07    8.463135  3.778422  3.607978  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0908  3.607978   -7.454  3.446285  8.224959  0.0000000E+00  3.5989961E-01  5.3449018E-01  0.0000000E+00  6.3080808E-07  8.7563616E-02  3.6462780E-10  2.6425393E-06  1.8771495E-03  1.2881448E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018779  0.0000000E+00  0.0000000000E+00       0.972   157.26   -4.6961   -3.8139    1.6439    1.4732    0.7589    1.4502    0.9191    0.1514    3.3490   -0.4852    0.2942   -1.3181         0   -0.8822
231  3.122844925254483E+07    8.462562  3.778972  3.608273  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0910  3.608273   -7.454  3.447079  8.225608  0.0000000E+00  3.5499686E-01  5.3742930E-01  0.0000000E+00  5.5201538E-07  8.9527256E-02  4.9028075E-10  3.4236801E-06  1.8771521E-03  1.2880317E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018805  0.0000000E+00  0.0000000000E+00       0.973   157.15   -4.6974   -3.8177    1.6411    1.4718    0.7579    1.4479    0.9181    0.1511    3.3445   -0.4839    0.2942   -1.3159         0   -0.8798
232  3.127274571117533E+07    8.461270  3.780916  3.609936  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0907  3.609936   -7.453  3.446322  8.226489  0.0000000E+00  3.5008076E-01  5.3835640E-01  0.0000000E+00  1.5333523E-08  9.3515323E-02  1.1713953E-09  2.1046247E-06  1.8771581E-03  1.2882369E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018881  0.0000000E+00  0.0000000000E+00       0.977   156.30   -4.7023   -3.8361    1.6256    1.4638    0.7522    1.4349    0.9131    0.1495    3.3194   -0.4764    0.2936   -1.3035         0   -0.8662
233  3.128577437763047E+07    8.460791  3.781181  3.610249  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0912  3.610249   -7.453  3.447543  8.227181  0.0000000E+00  3.4515728E-01  5.4144243E-01  0.0000000E+00  2.3663226E-12  9.5352265E-02  9.0190374E-10  8.8147458E-08  1.8771611E-03  1.2884552E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018892  0.0000000E+00  0.0000000000E+00       0.978   156.12   -4.7030   -3.8393    1.6227    1.4622    0.7512    1.4324    0.9122    0.1492    3.3147   -0.4750    0.2935   -1.3012         0   -0.8637
234  3.130024551407742E+07    8.460245  3.781092  3.609507  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0916  3.609507   -7.452  3.448546  8.227845  0.0000000E+00  3.4025904E-01  5.4435404E-01  0.0000000E+00  1.2661918E-07  9.7338968E-02  7.8272974E-10  5.9357751E-07  1.8771644E-03  1.2883414E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018895  0.0000000E+00  0.0000000000E+00       0.975   156.64   -4.7027   -3.8330    1.6296    1.4659    0.7537    1.4382    0.9144    0.1500    3.3259   -0.4783    0.2938   -1.3067         0   -0.8697
235  3.131615901011615E+07    8.459632  3.781761  3.609734  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0920  3.609734   -7.451  3.449547  8.228545  0.0000000E+00  3.3533327E-01  5.4712589E-01  0.0000000E+00  4.5682785E-10  9.9492690E-02  7.4906089E-10  3.8125373E-07  1.8771679E-03  1.2883530E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.018925  0.0000000E+00  0.0000000000E+00       0.975   156.59   -4.7044   -3.8366    1.6275    1.4648    0.7529    1.4365    0.9137    0.1497    3.3225   -0.4773    0.2937   -1.3050         0   -0.8678
236  3.138406952197720E+07    8.456605  3.787035  3.611513  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0914  3.611513   -7.442  3.447764  8.229637  0.0000000E+00  3.3043072E-01  5.4554145E-01  0.0000000E+00  2.2442372E-09  1.0597887E-01  9.5088581E-10  2.8905486E-08  1.8771814E-03  1.2883294E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.019187  0.0000000E+00  0.0000000000E+00       0.977   156.26   -4.7176   -3.8640    1.6106    1.4562    0.7469    1.4226    0.9086    0.1478    3.2956   -0.4694    0.2931   -1.2919         0   -0.8536
237  3.139729840580348E+07    8.456108  3.788274  3.611726  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0918  3.611726   -7.439  3.448965  8.230335  0.0000000E+00  3.2549376E-01  5.4848412E-01  0.0000000E+00  7.8135552E-09  1.0797312E-01  7.0513837E-10  9.0457499E-08  1.8771852E-03  1.2882864E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.019245  0.0000000E+00  0.0000000000E+00       0.977   156.33   -4.7207   -3.8688    1.6085    1.4552    0.7462    1.4210    0.9080    0.1476    3.2925   -0.4685    0.2930   -1.2903         0   -0.8519
238  3.141071933787589E+07    8.455605  3.789857  3.612097  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0923  3.612097   -7.437  3.450155  8.231028  0.0000000E+00  3.2059981E-01  5.5135445E-01  0.0000000E+00  3.3484868E-09  1.0999667E-01  5.3021621E-10  1.0224247E-07  1.8771890E-03  1.2882503E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.019320  0.0000000E+00  0.0000000000E+00       0.977   156.35   -4.7246   -3.8756    1.6049    1.4534    0.7449    1.4182    0.9068    0.1473    3.2869   -0.4669    0.2928   -1.2877         0   -0.8490
239  3.142394818544496E+07    8.455101  3.791485  3.612476  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0927  3.612476   -7.435  3.451407  8.231732  0.0000000E+00  3.1567568E-01  5.5420147E-01  0.0000000E+00  1.9015292E-08  1.1207376E-01  3.9169584E-10  1.5687879E-07  1.8771929E-03  1.2882046E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.019397  0.0000000E+00  0.0000000000E+00       0.976   156.37   -4.7287   -3.8827    1.6012    1.4515    0.7436    1.4153    0.9057    0.1469    3.2812   -0.4652    0.2927   -1.2849         0   -0.8461
240  3.143780517539464E+07    8.454579  3.793417  3.612883  7.0406685E-01  2.8181319E-01  1.3587624E-03  6.9557749E-05  2.1623821E-03  5.1813704E-03  7.6080356E-06  8.6874031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0930  3.612883   -7.432  3.452621  8.232441  0.0000000E+00  3.1075277E-01  5.5695958E-01  0.0000000E+00  3.5781052E-08  1.1423865E-01  3.2751858E-10  8.9147333E-07  1.8771970E-03  1.2880740E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.019489  0.0000000E+00  0.0000000000E+00       0.976   156.43   -4.7335   -3.8906    1.5972    1.4495    0.7422    1.4122    0.9044    0.1466    3.2752   -0.4635    0.2926   -1.2820         0   -0.8429
